1043,2.4774367446411816e-06
1044,3.185275815553723e-06
1045,3.185275815553723e-06
1046,3.5391953545627075e-06
1047,2.123517205632197e-06
1048,2.831356283650166e-06
1049,1.76959767372864e-06
1050,2.123517205632197e-06
1051,3.185275815553723e-06
1052,2.4774367446411816e-06
1053,2.4774367446411816e-06
1054,2.8313562765447386e-06
1055,2.1235172127376245e-06
1056,2.4774367446411816e-06
1057,9.909746978564726e-06
1058,2.1235172127376245e-06
1059,3.893114886466265e-06
1060,2.4774367446411816e-06
1061,2.4774367446411816e-06
1062,3.893114886466265e-06
1063,2.4774367446411816e-06
1064,4.600953950273379e-06
1065,3.893114879360837e-06
1066,9.909746978564726e-06
1067,3.53919534745728e-06
1068,3.185275815553723e-06
1069,2.4774367446411816e-06
1070,4.247034418369822e-06
1071,2.831356283650166e-06
1072,2.1235172127376245e-06
1073,2.4774367446411816e-06
1074,3.893114879360837e-06
1075,3.893114886466265e-06
1076,2.831356283650166e-06
1077,2.8313562765447386e-06
1078,3.185275815553723e-06
1079,3.893114886466265e-06
1080,1.2387183723205908e-05
1081,3.185275815553723e-06
1082,2.1235172127376245e-06
1083,2.4774367446411816e-06
1084,2.1235172127376245e-06
1085,2.123517205632197e-06
1086,2.1235172127376245e-06
1087,1.76959767372864e-06
1088,2.1235172127376245e-06
1089,2.4774367446411816e-06
1090,2.4774367446411816e-06
1091,4.600953950273379e-06
1092,2.1235172127376245e-06
1093,2.4774367446411816e-06
1094,2.4774367446411816e-06
1095,3.185275815553723e-06
1096,2.1235172127376245e-06
1097,2.4774367446411816e-06
1098,2.1235172127376245e-06
1099,2.1235172127376245e-06
1100,2.123517205632197e-06
1101,2.4774367446411816e-06
1102,2.1235172127376245e-06
1103,2.1235172127376245e-06
1104,1.76959767372864e-06
1105,2.1235172127376245e-06
1106,2.4774367446411816e-06
1107,2.123517205632197e-06
1108,2.4774367446411816e-06
1109,2.1235172127376245e-06
1110,2.8313562765447386e-06
1111,2.123517205632197e-06
1112,8.847988375748628e-06
1113,2.831356283650166e-06
1114,2.1235172127376245e-06
1115,2.123517205632197e-06
1116,2.4774367446411816e-06
1117,2.4774367446411816e-06
1118,2.831356283650166e-06
1119,2.8313562765447386e-06
1120,2.8313562765447386e-06
1121,2.1235172127376245e-06
1122,2.123517205632197e-06
1123,2.4774367446411816e-06
1124,2.4774367446411816e-06
1125,2.123517205632197e-06
1126,2.4774367446411816e-06
1127,2.4774367446411816e-06
1128,2.4774367446411816e-06
1129,2.4774367446411816e-06
1130,2.8313562765447386e-06
1131,2.4774367446411816e-06
1132,2.4774367446411816e-06
1133,2.123517205632197e-06
1134,2.123517205632197e-06
1135,2.8313562765447386e-06
1136,2.4774367446411816e-06
1137,2.831356283650166e-06
1138,2.4774367446411816e-06
1139,2.1235172127376245e-06
1140,2.1235172127376245e-06
1141,1.76959767372864e-06
1142,2.4774367446411816e-06
1143,1.76959767372864e-06
1144,2.4774367446411816e-06
1145,2.4774367446411816e-06
1146,1.7695976808340674e-06
1147,2.123517205632197e-06
1148,1.76959767372864e-06
1149,2.831356283650166e-06
1150,2.1235172127376245e-06
1151,3.185275815553723e-06
1152,1.7695976808340674e-06
1153,2.123517205632197e-06
1154,2.4774367446411816e-06
1155,2.4774367446411816e-06
1156,3.5391953545627075e-06
1157,3.185275815553723e-06
1158,2.831356283650166e-06
1159,2.1235172127376245e-06
1160,2.1235172127376245e-06
1161,2.831356283650166e-06
1162,2.831356283650166e-06
1163,2.8313562765447386e-06
1164,2.123517205632197e-06
1165,1.203326419130235e-05
1166,2.4774367446411816e-06
1167,3.1852758084482957e-06
1168,2.4774367446411816e-06
1169,2.4774367446411816e-06
1170,2.4774367446411816e-06
1171,7.078390702019988e-06
1172,2.123517205632197e-06
1173,2.1235172127376245e-06
1174,2.1235172127376245e-06
1175,3.185275815553723e-06
1176,2.4774367446411816e-06
1177,2.1235172127376245e-06
1178,2.4774367446411816e-06
1179,2.831356283650166e-06
1180,2.831356283650166e-06
1181,2.8313562765447386e-06
1182,2.8313562765447386e-06
1183,2.8313562765447386e-06
1184,2.4774367446411816e-06
1185,2.4774367446411816e-06
1186,2.1235172127376245e-06
1187,2.4774367446411816e-06
1188,2.831356283650166e-06
1189,2.4774367446411816e-06
1190,3.53919534745728e-06
1191,2.1235172127376245e-06
1192,2.123517205632197e-06
1193,2.123517205632197e-06
1194,2.4774367446411816e-06
1195,2.4774367446411816e-06
1196,2.831356283650166e-06
1197,2.123517205632197e-06
1198,2.1235172127376245e-06
1199,1.76959767372864e-06
1200,2.1235172127376245e-06
1201,2.4774367446411816e-06
1202,2.4774367446411816e-06
1203,2.4774367446411816e-06
1204,2.4774367446411816e-06
1205,2.8313562765447386e-06
1206,2.4774367446411816e-06
1207,2.123517205632197e-06
1208,2.4774367446411816e-06
1209,2.4774367446411816e-06
1210,2.1235172127376245e-06
1211,2.4774367446411816e-06
1212,2.4774367446411816e-06
1213,2.1235172127376245e-06
1214,2.4774367446411816e-06
1215,2.123517205632197e-06
1216,2.8313562765447386e-06
1217,2.4774367446411816e-06
1218,2.4774367446411816e-06
1219,2.4774367446411816e-06
1220,3.185275815553723e-06
1221,2.4774367446411816e-06
1222,5.308793028291348e-06
1223,6.724471163011003e-06
1224,6.016632092098462e-06
1225,8.49406884384507e-06
1226,3.53919534745728e-06
1227,1.0617586049477268e-05
1228,8.847988375748628e-06
1229,7.078390702019988e-06
1230,9.909746978564726e-06
1231,6.016632099203889e-06
1232,1.1679344652293366e-05
1233,8.140149304836086e-06
1234,6.370551631107446e-06
1235,6.016632092098462e-06
1236,6.724471170116431e-06
1237,1.2741103262214892e-05
1238,6.370551631107446e-06
1239,7.78622977293253e-06
1240,6.724471163011003e-06
1241,7.07839069491456e-06
1242,6.016632092098462e-06
1243,6.724471163011003e-06
1244,7.07839069491456e-06
1245,7.078390702019988e-06
1246,6.370551631107446e-06
1247,6.724471170116431e-06
1248,9.201907907652185e-06
1249,6.724471163011003e-06
1250,6.724471170116431e-06
1251,5.662712560194905e-06
1252,6.016632092098462e-06
1253,7.786229765827102e-06
1254,6.724471163011003e-06
1255,7.432310233923545e-06
1256,7.078390702019988e-06
1257,8.140149304836086e-06
1258,4.954873489282363e-06
1259,6.370551631107446e-06
1260,7.432310233923545e-06
1261,6.370551631107446e-06
1262,8.140149304836086e-06
1263,7.786229765827102e-06
1264,1.026366651757371e-05
1265,1.2741103262214892e-05
1266,7.078390702019988e-06
1267,1.7695976751497255e-05
1268,6.370551624002019e-06
1269,9.55582744666117e-06
1270,7.078390702019988e-06
1271,7.78622977293253e-06
1272,8.140149304836086e-06
1273,5.30879302118592e-06
1274,9.201907914757612e-06
1275,9.201907907652185e-06
1276,6.370551624002019e-06
1277,6.016632099203889e-06
1278,7.432310233923545e-06
1279,6.370551624002019e-06
1280,6.016632092098462e-06
1281,8.140149304836086e-06
1282,9.201907914757612e-06
1283,7.78622977293253e-06
1284,4.600953957378806e-06
1285,5.308793028291348e-06
1286,5.662712560194905e-06
1287,4.9548734963877905e-06
1288,9.909746978564726e-06
1289,9.909746985670154e-06
1290,6.016632092098462e-06
1291,6.016632092098462e-06
1292,5.662712560194905e-06
1293,5.308793028291348e-06
1294,3.6099792566801625e-05
1295,8.140149304836086e-06
1296,6.016632092098462e-06
1297,7.07839069491456e-06
1298,4.247034418369822e-06
1299,5.662712560194905e-06
1300,4.600953957378806e-06
1301,4.247034425475249e-06
1302,6.724471170116431e-06
1303,5.308793028291348e-06
1304,4.954873489282363e-06
1305,7.07839069491456e-06
1306,6.016632092098462e-06
1307,5.30879302118592e-06
1308,5.662712560194905e-06
1309,4.954873489282363e-06
1310,7.078390702019988e-06
1311,6.370551631107446e-06
1312,4.954873489282363e-06
1313,5.308793028291348e-06
1314,4.600953957378806e-06
1315,3.893114879360837e-06
1316,4.247034418369822e-06
1317,4.247034418369822e-06
1318,7.432310233923545e-06
1319,8.49406884384507e-06
1320,6.370551631107446e-06
1321,6.724471163011003e-06
1322,5.662712560194905e-06
1323,4.600953957378806e-06
1324,1.203326419130235e-05
1325,9.201907907652185e-06
1326,4.247034418369822e-06
1327,2.831356283650166e-06
1328,2.4774367446411816e-06
1329,3.53919534745728e-06
1330,2.831356283650166e-06
1331,2.4774367446411816e-06
1332,2.8313562765447386e-06
1333,2.8313562765447386e-06
1334,2.1235172127376245e-06
1335,2.123517205632197e-06
1336,2.4774367446411816e-06
1337,2.8313562765447386e-06
1338,2.8313562765447386e-06
1339,2.8313562765447386e-06
1340,2.7251804191052997e-05
1341,2.8313562765447386e-06
1342,2.4774367446411816e-06
1343,2.831356283650166e-06
1344,2.8313562765447386e-06
1345,2.123517205632197e-06
1346,0.00014050605538784566
1347,8.49406884384507e-06
1348,6.016632099203889e-06
1349,3.893114886466265e-06
1350,5.30879302118592e-06
1351,6.016632099203889e-06
1352,7.432310233923545e-06
1353,5.30879302118592e-06
1354,5.662712560194905e-06
1355,5.308793028291348e-06
1356,5.308793028291348e-06
1357,5.308793028291348e-06
1358,1.132542512038981e-05
1359,6.016632099203889e-06
1360,5.662712560194905e-06
1361,3.893114886466265e-06
1362,4.247034418369822e-06
1363,4.600953957378806e-06
1364,5.30879302118592e-06
1365,3.893114886466265e-06
1366,6.724471163011003e-06
1367,4.954873489282363e-06
1368,6.724471163011003e-06
1369,4.954873489282363e-06
1370,4.247034418369822e-06
1371,5.308793028291348e-06
1372,9.909746978564726e-06
1373,6.370551631107446e-06
1374,5.662712560194905e-06
1375,5.662712560194905e-06
1376,4.954873489282363e-06
1377,4.247034425475249e-06
1378,5.308793028291348e-06
1379,3.53919534745728e-06
1380,9.555827439555742e-06
1381,6.370551624002019e-06
1382,4.600953957378806e-06
1383,5.662712553089477e-06
1384,6.016632092098462e-06
1385,8.140149304836086e-06
1386,6.016632092098462e-06
1387,5.662712560194905e-06
1388,5.662712560194905e-06
1389,4.600953950273379e-06
1390,4.247034418369822e-06
1391,6.724471163011003e-06
1392,5.308793028291348e-06
1393,8.847988375748628e-06
1394,5.662712560194905e-06
1395,6.016632099203889e-06
1396,5.662712553089477e-06
1397,3.53919534745728e-06
1398,1.7695976808340674e-06
1399,2.8313562765447386e-06
1400,2.4774367446411816e-06
1401,3.53919534745728e-06
1402,2.4774367446411816e-06
1403,2.4774367446411816e-06
1404,2.4774367446411816e-06
1405,2.4774367446411816e-06
1406,2.1235172127376245e-06
1407,2.4774367446411816e-06
1408,3.185275815553723e-06
1409,2.4774367446411816e-06
1410,2.4774367446411816e-06
1411,3.185275815553723e-06
1412,2.831356283650166e-06
1413,2.4774367446411816e-06
1414,2.4774367446411816e-06
1415,2.477436751746609e-06
1416,2.8313562765447386e-06
1417,2.831356283650166e-06
1418,1.76959767372864e-06
1419,2.1235172127376245e-06
1420,2.8313562765447386e-06
1421,2.1235172127376245e-06
1422,2.4774367446411816e-06
1423,2.831356283650166e-06
1424,2.123517205632197e-06
1425,2.4774367446411816e-06
1426,2.8313562765447386e-06
1427,2.8313562765447386e-06
1428,2.1235172127376245e-06
1429,2.831356283650166e-06
1430,2.831356283650166e-06
1431,2.4774367446411816e-06
1432,3.185275815553723e-06
1433,2.4774367446411816e-06
1434,2.123517205632197e-06
1435,2.4774367446411816e-06
1436,2.4774367446411816e-06
1437,2.4774367446411816e-06
1438,2.4774367446411816e-06
1439,2.4774367446411816e-06
1440,2.8313562765447386e-06
1441,2.4774367446411816e-06
1442,3.185275815553723e-06
1443,2.4774367446411816e-06
1444,2.4774367446411816e-06
1445,2.4774367446411816e-06
1446,2.1235172127376245e-06
1447,2.4774367446411816e-06
1448,2.4774367446411816e-06
1449,1.76959767372864e-06
1450,2.831356283650166e-06
1451,3.893114886466265e-06
1452,2.8313562765447386e-06
1453,2.8313562765447386e-06
1454,3.185275815553723e-06
1455,2.831356283650166e-06
1456,4.247034418369822e-06
1457,2.831356283650166e-06
1458,3.5391953545627075e-06
1459,1.76959767372864e-06
1460,2.1235172127376245e-06
1461,2.8313562765447386e-06
1462,2.8313562765447386e-06
1463,2.4774367446411816e-06
1464,2.4774367446411816e-06
1465,2.4774367446411816e-06
1466,2.8313562765447386e-06
1467,2.4774367446411816e-06
1468,2.831356283650166e-06
1469,2.4774367446411816e-06
1470,2.8313562765447386e-06
1471,3.185275815553723e-06
1472,2.4774367446411816e-06
1473,2.4774367446411816e-06
1474,3.53919534745728e-06
1475,2.4774367446411816e-06
1476,2.123517205632197e-06
1477,2.4774367446411816e-06
1478,2.4774367446411816e-06
1479,2.831356283650166e-06
1480,2.8313562765447386e-06
1481,2.8313562765447386e-06
1482,2.1235172127376245e-06
1483,2.4774367446411816e-06
1484,2.4774367446411816e-06
1485,2.8313562765447386e-06
1486,2.4774367446411816e-06
1487,4.600953957378806e-06
1488,4.247034418369822e-06
1489,3.893114886466265e-06
1490,3.185275815553723e-06
1491,2.4774367446411816e-06
1492,6.370551631107446e-06
1493,2.8313562765447386e-06
1494,3.5391953545627075e-06
1495,3.893114886466265e-06
1496,2.8313562765447386e-06
1497,3.53919534745728e-06
1498,1.76959767372864e-06
1499,4.247034418369822e-06
1500,2.8313562765447386e-06
1501,3.185275815553723e-06
1502,3.185275815553723e-06
1503,2.123517205632197e-06
1504,4.247034418369822e-06
1505,2.123517205632197e-06
1506,4.247034425475249e-06
1507,3.53919534745728e-06
1508,3.893114879360837e-06
1509,3.893114886466265e-06
1510,2.4774367446411816e-06
1511,4.247034418369822e-06
1512,3.53919534745728e-06
1513,2.8313562765447386e-06
1514,2.831356283650166e-06
1515,3.893114886466265e-06
1516,5.662712560194905e-06
1517,3.185275815553723e-06
1518,3.893114886466265e-06
1519,3.185275815553723e-06
1520,2.4774367446411816e-06
1521,3.893114879360837e-06
1522,2.8313562765447386e-06
1523,3.185275815553723e-06
1524,2.1235172127376245e-06
1525,3.53919534745728e-06
1526,2.265085024077962e-05
1527,3.857722931144281e-05
1528,4.600953950273379e-06
1529,3.893114879360837e-06
1530,2.123517205632197e-06
1531,2.123517205632197e-06
1532,3.53919534745728e-06
1533,3.5391953545627075e-06
1534,2.831356283650166e-06
1535,2.8313562765447386e-06
1536,4.600953957378806e-06
1537,2.831356283650166e-06
1538,4.600953957378806e-06
1539,3.893114886466265e-06
1540,4.247034418369822e-06
1541,3.893114886466265e-06
1542,2.831356283650166e-06
1543,3.185275815553723e-06
1544,2.8313562765447386e-06
1545,2.831356283650166e-06
1546,3.893114886466265e-06
1547,3.53919534745728e-06
1548,2.8313562765447386e-06
1549,4.247034418369822e-06
1550,2.4774367446411816e-06
1551,2.831356283650166e-06
1552,2.8313562765447386e-06
1553,4.600953957378806e-06
1554,3.53919534745728e-06
1555,3.53919534745728e-06
1556,6.016632092098462e-06
1557,4.954873489282363e-06
1558,3.53919534745728e-06
1559,4.247034418369822e-06
1560,3.185275815553723e-06
1561,3.5391953545627075e-06
1562,4.247034418369822e-06
1563,2.4774367446411816e-06
1564,2.4774367446411816e-06
1565,3.185275815553723e-06
1566,3.893114879360837e-06
1567,1.7695976808340674e-06
1568,2.8313562765447386e-06
1569,3.5391953545627075e-06
1570,4.600953957378806e-06
1571,2.831356283650166e-06
1572,1.911165488621691e-05
1573,3.53919534745728e-06
1574,3.893114886466265e-06
1575,3.53919534745728e-06
1576,3.185275815553723e-06
1577,2.831356283650166e-06
1578,3.53919534745728e-06
1579,2.1235172127376245e-06
1580,2.8313562800974523e-05
1581,3.53919534745728e-06
1582,2.123517205632197e-06
1583,2.8313562765447386e-06
1584,2.8313562765447386e-06
1585,2.689788465914944e-05
1586,2.123517205632197e-06
1587,2.123517205632197e-06
1588,2.8313562765447386e-06
1589,2.4774367446411816e-06
1590,2.8313562765447386e-06
1591,2.831356283650166e-06
1592,2.6543965120140456e-05
1593,2.7605723722956554e-05
1594,2.831356283650166e-06
1595,2.4774367446411816e-06
1596,2.4774367446411816e-06
1597,2.8313562765447386e-06
1598,2.1235172127376245e-06
1599,2.4774367446411816e-06
1600,2.4774367446411816e-06
1601,2.6543965120140456e-05
1602,2.4774367446411816e-06
1603,2.689788465914944e-05
1604,2.4774367446411816e-06
1605,2.8313562765447386e-06
1606,5.30879302118592e-06
1607,4.247034425475249e-06
1608,3.185275815553723e-06
1609,2.8313562765447386e-06
1610,4.247034418369822e-06
1611,4.600953950273379e-06
1612,2.1235172127376245e-06
1613,4.600953957378806e-06
1614,4.600953957378806e-06
1615,3.53919534745728e-06
1616,3.1852758084482957e-06
1617,2.1235172127376245e-06
1618,2.1235172127376245e-06
1619,2.4774367446411816e-06
1620,3.893114886466265e-06
1621,4.600953957378806e-06
1622,2.831356283650166e-06
1623,3.185275815553723e-06
1624,4.247034418369822e-06
1625,3.185275815553723e-06
1626,3.5391953545627075e-06
1627,4.247034418369822e-06
1628,4.600953957378806e-06
1629,2.831356283650166e-06
1630,2.1235172127376245e-06
1631,3.893114886466265e-06
1632,2.8313562765447386e-06
1633,4.247034418369822e-06
1634,4.600953957378806e-06
1635,3.893114886466265e-06
1636,3.185275815553723e-06
1637,3.893114886466265e-06
1638,3.53919534745728e-06
1639,3.53919534745728e-06
1640,2.4774367446411816e-06
1641,3.53919534745728e-06
1642,4.247034418369822e-06
1643,2.123517205632197e-06
1644,3.5391953545627075e-06
1645,2.4774367446411816e-06
1646,2.4774367446411816e-06
1647,2.4774367446411816e-06
1648,4.600953957378806e-06
1649,3.5391953545627075e-06
1650,4.247034418369822e-06
1651,3.893114886466265e-06
1652,2.4774367446411816e-06
1653,2.4774367446411816e-06
1654,2.4774367446411816e-06
1655,3.185275815553723e-06
1656,2.4774367446411816e-06
1657,2.4774367446411816e-06
1658,3.185275815553723e-06
1659,3.185275815553723e-06
1660,3.185275815553723e-06
1661,2.1235172127376245e-06
1662,2.4774367446411816e-06
1663,3.185275815553723e-06
1664,2.831356283650166e-06
1665,2.831356283650166e-06
1666,2.4774367446411816e-06
1667,2.123517205632197e-06
1668,2.831356283650166e-06
1669,2.477436751746609e-06
1670,2.4774367446411816e-06
1671,2.831356283650166e-06
1672,2.4774367446411816e-06
1673,2.1235172127376245e-06
1674,2.4774367446411816e-06
1675,2.4774367446411816e-06
1676,2.831356283650166e-06
1677,2.4774367446411816e-06
1678,2.4774367446411816e-06
1679,2.831356283650166e-06
1680,2.4774367446411816e-06
1681,2.4774367446411816e-06
1682,2.8313562765447386e-06
1683,3.185275815553723e-06
1684,2.8313562765447386e-06
1685,2.1235172127376245e-06
1686,2.4774367446411816e-06
1687,1.76959767372864e-06
1688,2.1235172127376245e-06
1689,3.53919534745728e-06
1690,7.078390702019988e-06
1691,1.203326419130235e-05
1692,3.043708000660672e-05
